"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605405";"4";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"fundo de investimento Mapfre";"264310,70";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615299";"26";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1113,22";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615301";"20";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"16000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615303";"9";"13";"Terreno";"#NULO#";"125000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613327";"1";"14";"Terra nua";"Fazenda Garibaldi - Buri/SP";"48000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613328";"3";"61";"Depósito bancário em conta corrente no País";"Saldo Conta Corrente Caixa Econômica Federal ";"25,38";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000624011";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"7000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000624026";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"13000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605641";"28";"61";"Depósito bancário em conta corrente no País";"BANCO SANTANDER CONTA CORRENTE";"38,78";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000604963";"3";"11";"Apartamento";"50% APARTAMENTO NO RESIDENCIAL BURIQUIOCA - AV. DOUTOR LEONARDO DE BONNA, 110 - APTO 43 - BLOCO VISTA LINA - VILA ITAPANHAÚ - CEP: 11250-000- BERTIOGA - SP - DATA AQUISIÇÃO: 19/06/2000";"139062,12";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605399";"5";"41";"Caderneta de poupança";"Banco Santander S/A ";"1316,41";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605412";"11";"32";"Quotas ou quinhões de capital";"1/6 imóvel e terreno (500 m²) à Av. Evarista de Castro Ferreira, Miracatu/SP matrícula 9882 (herança paterna da esposa)";"5000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609892";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"69,71";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609920";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"49437,54";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000601525";"2";"12";"Casa";"#NULO#";"200000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605767";"2";"19";"Outros bens imóveis";"#NULO#";"220000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605769";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3611,52";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615359";"6";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"20000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615360";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"245000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000611299";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000611321";"3";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1700,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000611334";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"4532,89";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617797";"3";"13";"Terreno";"#NULO#";"3500,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000612174";"11";"32";"Quotas ou quinhões de capital";"#NULO#";"4581,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000612176";"7";"61";"Depósito bancário em conta corrente no País";"#NULO#";"80,24";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605719";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"160000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605719";"19";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"50000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609896";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"17000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609900";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1192,45";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000627812";"1";"12";"Casa";"#NULO#";"325000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000619413";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"36137,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000619414";"1";"12";"Casa";"#NULO#";"35000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000619444";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000619459";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"18000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000619460";"1";"12";"Casa";"#NULO#";"60397,95";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000608506";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000608523";"12";"61";"Depósito bancário em conta corrente no País";"#NULO#";"406,46";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000608532";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"98460,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000606267";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo Mercedez CLS 350";"265000,00";"26/09/2018";"16:12:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000604060";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"9996,48";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000627827";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"42000,00";"23/09/2018";"15:16:12"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000627832";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"22000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000600377";"2";"12";"Casa";"imóvel em Tremembe";"300000,00";"26/09/2018";"16:20:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000623512";"1";"12";"Casa";"CASA LOCALIZADA NA RUA DARIO MECATTI, 336 - ITAPECERICA DA SERRA/SP";"400000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000612173";"9";"13";"Terreno";"#NULO#";"8711,76";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617797";"7";"32";"Quotas ou quinhões de capital";"#NULO#";"66835,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617797";"8";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"12000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617819";"16";"49";"Outras aplicações e Investimentos";"#NULO#";"61666,66";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617819";"17";"61";"Depósito bancário em conta corrente no País";"#NULO#";"601,08";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605713";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet Modelo Captiva ano 2012/12 preta 4 portas";"46675,26";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605719";"12";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"7000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605719";"24";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"20000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609892";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"26529,91";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609908";"1";"12";"Casa";"#NULO#";"80000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609911";"5";"13";"Terreno";"#NULO#";"500000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000609920";"12";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"0,01";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615308";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"95000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000618619";"4";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NA CAIXA ECONOMICA FEDERAL ";"5187,27";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605405";"2";"32";"Quotas ou quinhões de capital";"9.900 quotas sociais Instituto Brasileiro de Ciências Jurídicas";"9900,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605442";"2";"59";"Outros créditos e poupança vinculados";"Saldo cem conta Caixa Econômica Federal CNPJ 00.360.305/00001-04 Ag 4899 C/P 5376-7";"1480,89";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605719";"46";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"98000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605723";"4";"61";"Depósito bancário em conta corrente no País";"#NULO#";"10302,97";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605726";"18";"95";"Consórcio não contemplado";"#NULO#";"685,05";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617840";"2";"12";"Casa";"#NULO#";"350000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617846";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"21000,00";"24/09/2018";"17:57:28"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000617851";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000604906";"2";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CAIXA ECONOMICA FEDERAL - CNPJ: 00.360.305/0001-04 - AGÊNCIA: 0355 / CONTA: 0100027719-2";"4474,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613310";"1";"11";"Apartamento";"#NULO#";"60000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605446";"3";"32";"Quotas ou quinhões de capital";"210 mil quotas Empresa Livraria Ernesto Reichmann";"210000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000601476";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"22200,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000608414";"1";"11";"Apartamento";"#NULO#";"1200000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613769";"11";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3537,44";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613772";"13";"13";"Terreno";"#NULO#";"68595,64";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613781";"7";"41";"Caderneta de poupança";"#NULO#";"844,40";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613795";"13";"39";"Outras participações societárias";"#NULO#";"14827,44";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613796";"3";"32";"Quotas ou quinhões de capital";"#NULO#";"118800,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613796";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"41000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613797";"1";"11";"Apartamento";"#NULO#";"210000,00";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605746";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"80000,00";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000605770";"11";"41";"Caderneta de poupança";"#NULO#";"49,55";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000615360";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"11604,87";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000604021";"25";"61";"Depósito bancário em conta corrente no País";"conta corrente banco santander";"11677,17";"21/09/2018";"14:46:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613391";"24";"32";"Quotas ou quinhões de capital";"Fração Ideal Condomínio Mondial Osasco ";"201715,40";"21/09/2018";"14:46:48"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"SP";"SP";"SÃO PAULO";"250000613391";"32";"13";"Terreno";"Condomínio Reunion, Orlando/EUA ";"203670,00";"21/09/2018";"14:46:48"
