"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609665";"1";"19";"Outros bens imóveis";"IMOVEL URBANO, LOTE 23, SETOR DE AREA ESPAECIAL 01, SETOR COMERCIAL 2, COM SALAO COMERCIAL MEDINDO 150 M2, EM ARIQUEMES-RO,";"46912,22";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609665";"21";"19";"Outros bens imóveis";"IMOVEL RURAL CONSTITUIDO PELO LOTE N. 37, DA GLEBA NO 19, DO PROJETO DE ASSENTAMENTO DIRIGIDO MARECHAL DUTRA SITUADO NO MUNICIPIO DE ARIQUEMES/RO, COM UMA AREA DE 263,3136 - ADQURIDO DO INSTITUTO DE C";"142219,54";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618720";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT Uno - Placa NCO - 8735";"36084,68";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627023";"3";"12";"Casa";"#NULO#";"180000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611016";"9";"61";"Depósito bancário em conta corrente no País";"Depósito bancário em conta corrente no País - SICOOB/Agência: 3271";"15637,26";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"26";"95";"Consórcio não contemplado";"CONSORCIO RODOBENS 018004/58";"111292,12";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"16";"29";"Outros bens móveis";"319 UNIDADE DE SEMOVENTES-OUVINO";"63800,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620336";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"14";"97";"VGBL - Vida Gerador de Benefício Livre";"#NULO#";"1500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604627";"28";"13";"Terreno";"#NULO#";"10000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604628";"5";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO A CAIXA ECONOMICA FEDERAL AG: 3114-3 C/C 00100022692-7.";"225,79";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604629";"26";"29";"Outros bens móveis";"CARRETA SEMI REBOQUE MARCA MILTON, MODELO BSB CA, ANO 2010";"3000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620344";"6";"52";"Crédito decorrente de alienação";"ADIANTAMENTO PARA FUTURO AUMENTO DE CAPITAL NA FIRMA AMAZONIA PNEUS LTDA.CNPJ 09.910.816/0001-40 R$2.918.28";"2918,28";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618466";"5";"13";"Terreno";"50% de Imóvel em área de chacara, lote 09-B1, Gleba 16.";"22000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618469";"16";"61";"Depósito bancário em conta corrente no País";"Saldo em Conta Corrente junto ao Banco do Brasil ";"11894,74";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620330";"1";"12";"Casa";"Casa";"155000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625866";"2";"1";"Prédio residencial";"IMOVEL URBANO, N 200, QD. 238, ST 03, COM AREA DE 150 MTS, LOC. NA AV XV DE NOVEMBRO, NO MUNICIPIO DE OURO PRETO DO OESTE - RO.";"200000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625843";"2";"13";"Terreno";"LOTE URBANO DE N. 05, RES. VITORIA - RUA ASSIS, QD H, PORTO VELHO - RO";"60000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607221";"8";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"101220,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620336";"4";"61";"Depósito bancário em conta corrente no País";"#NULO#";"38,34";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609734";"11";"79";"Outros fundos";"SALDO CONTA CORRENTE JUNTO AO BANCO SANTANDER BRASIL S/A";"15587,83";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"44";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"27996,42";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627674";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"24";"32";"Quotas ou quinhões de capital";"QUOTAS CAPITAL COOPERATIVA EUCRED 64.154-5";"109058,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609664";"4";"79";"Outros fundos";"CONTA EM CARDENETA DE POUPANÇDO BRASILA NO 46.123-7 AG. 2290-X BANCO ";"175201,54";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000622093";"2";"13";"Terreno";"TERRENO LOCALIZADO A RUA EDSON FERNANDES GLORIA, MEDINDO 12 x 30 MT - BAIRRO EDIANE MARIA MOREIRA - RIO CRESPO/RO.";"15000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000628193";"2";"19";"Outros bens imóveis";"SITIO, LINHA 21 KM 3,5 PAF JEQUITIBÁ - CANEIAS DO JAMARI/RO";"350000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000615574";"7";"19";"Outros bens imóveis";"#NULO#";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627662";"49";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"400000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627670";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"29000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627667";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"4800,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"57";"13";"Terreno";"AQUISICAO IMOVEL SR. JOSE GIOVANNI VAILANT CAPILA LOTE 03 QUADRA 04-A SETOR 02.02 URUPA RUA ALUIZIO FERREIRA - JI PARANA RO - 1068,80 M2";"85000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"39";"14";"Terra nua";"CHACARA N 52 LOCALIZADA NO MUNICIPIO DE JI PARANA REGISTRADA SOB N 34116 AS FLS 33 DO LIVRO PROT. 1E EM 07/12/2004";"6400,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611838";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA/SPORTAGE LX 2.0FFLX ANO/MOD. 2015";"90000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000600266";"4";"13";"Terreno";"LOTE URBANO N. 84 QUADRA N. 90 SETOR 06, ADQ. ATRAVES DE ARREMATACAO JUDICIAL - TRANSMITENTE DISTR. BEBIDAS SOUZA LTDA - CNPJ: 04.421.350/0001-82";"249320,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624817";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"14000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624820";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"2158,01";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611839";"10";"2";"Prédio comercial";"#NULO#";"500000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611839";"11";"12";"Casa";"#NULO#";"500000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611839";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"150000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604628";"1";"32";"Quotas ou quinhões de capital";"COTA CAPITAL JUNTO A CCLA DA REGIAO  CENTRAL DE RONDONIA CNPJ 02.144.899/0001-41";"15998,15";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611842";"8";"61";"Depósito bancário em conta corrente no País";"BANCO ITAÚ - AGENCIA 1592 - PORTO VELHO/RO";"15000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624814";"2";"3";"Galpão";"#NULO#";"680000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000620325";"3";"12";"Casa";"Casa";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618465";"8";"99";"OUTROS BENS E DIREITOS";"Cessao de Credito de 50% precatório no 0007041-78.2013.8.22.0000, cedente, Pio Renato Faccioni.";"75000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609738";"3";"19";"Outros bens imóveis";"IMOVEL URBANO CONSTITUIDO PELO LOTE 03, QUADRA 62, SETOR 09, JARDIM JORGE TEIXEIRA, NA CIDADE DE ARIQUEMES-RO, TENDO COMO BENFEITORIA CASA EM ALVENARIA.";"300000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624842";"9";"61";"Depósito bancário em conta corrente no País";"#NULO#";"67,68";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625661";"3";"13";"Terreno";"#NULO#";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625666";"4";"32";"Quotas ou quinhões de capital";"#NULO#";"100000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607212";"2";"13";"Terreno";"#NULO#";"70000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607214";"2";"12";"Casa";"#NULO#";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618469";"18";"99";"OUTROS BENS E DIREITOS";"Saldo referente a adiantamentos para o centro de Ensino Santo Antoniox Ltda CNPJ 18.940.045/0001-01. ";"4287855,80";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611021";"2";"14";"Terra nua";"LOTE RURAL NR 32 GLEBA 21 DO PIC JY PARANA , SETOR R. DE MOURA ";"1084,99";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611028";"3";"12";"Casa";"UMA CASA RESIDENCIAL NA RUA MACEIO, 140 PEDACINHO DE CHÃO, PORTO VELHO - RO ";"35000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611028";"9";"13";"Terreno";"UM LOTE DE TERRAS URBANOS LOCALIZADO NO JARDIM DAS PALMEIRAS";"101141,78";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618715";"1";"39";"Outras participações societárias";"EPP Claudia Lucenna Aires Moura de Oliveira Gestão em Comunicação, constituída em 18/07/2013 CNPJ 18.557.349/0001-94";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624820";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"377708,32";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624831";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"91800,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624837";"3";"12";"Casa";"#NULO#";"75000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000624842";"11";"49";"Outras aplicações e Investimentos";"#NULO#";"2960,22";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609737";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL NA EMPRESA JTG   PACHECO COM. MARKRTING LTDA, CNPJ. 07.075.346/0001-06";"5000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609654";"16";"46";"Ouro, ativo financeiro";"FUNDO PGBL - CAIXA ECONOMICA FEDERAL";"17493,28";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618753";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE MOEDA CORRENTE NO PAIS";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607212";"1";"12";"Casa";"#NULO#";"120000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625655";"12";"51";"Crédito decorrente de empréstimo";"#NULO#";"12000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625657";"1";"12";"Casa";"#NULO#";"600000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625668";"5";"13";"Terreno";"#NULO#";"145148,41";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627631";"2";"13";"Terreno";"Terreno localizado no Condomínio Versailles, localizado na Av. Tiradentes, 3493 - Industrial, Porto Velho - RO. O terreno mede 15 metros de frente por 40 metros de fundos.";"500000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627639";"1";"12";"Casa";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000609656";"4";"59";"Outros créditos e poupança vinculados";"DEPÓSITO CONTA POUPANÇA BRADESCO";"2,24";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000604626";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO I/BMW X5 XDRIVE30D ANO 2014/2015 CHASSI WBAKS4102FOH58391 PLACA OXL0012 - VALOR R$ 350.000 ALIENADO AO BANCO DO BRASIL S/A , SENDO PAGO DA SEGUINTE FORMA: R$ 100.000 A VISTA E O RESTANTE FI...";"309718,60";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625649";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30500,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607242";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611840";"2";"32";"Quotas ou quinhões de capital";"FBR PARTICIPAÇÕES S/A - JARU/RO";"26356,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000625655";"9";"2";"Prédio comercial";"#NULO#";"150000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611848";"2";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"5600,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000611867";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"40000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000627742";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"5000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000621283";"10";"51";"Crédito decorrente de empréstimo";"#NULO#";"145400,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618716";"2";"12";"Casa";"Imóvel Comercial urbano Medindo 10 x 27 Com casa de Alvenaria Medindo 8 x 10 localizado no bairro Cidade Nova II Área 270,00 m²";"2200,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000607250";"3";"13";"Terreno";"#NULO#";"80000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618756";"6";"95";"Consórcio não contemplado";"PRESTAÇÕES PAGAS CONSORCIO YAMAHA NACIONAL.";"10187,76";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618742";"4";"14";"Terra nua";"Imóvel rural denominados lotes 352 até 356, lotes 396 até 407, linha MA 36, Gleba 06, em Machadinho do Oeste";"700000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000600268";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HB20";"30000,00";"24/09/2018";"09:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RO";"RO";"RONDÔNIA";"220000618716";"5";"61";"Depósito bancário em conta corrente no País";"Saldo Poupança Ouro Banco do Brasil Agência 2270 Conta Corrente 29972-3";"24,88";"24/09/2018";"09:23:04"
